3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0, 0.0761, 1.58857858181
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.0761, 0.18635, (1.78669+-2.60327*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.18635, 0.2547, (1.74526+-2.38094*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.2547, 0.3231, (1.18224+-0.170424*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.3231, 0.3915, (2.16477+-3.21139*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.3915, 0.4599, (1.01898+-0.28471*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.4599, 0.5247, (0.803611+0.18358*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.5247, 0.5859, (0.564563+0.639171*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.5859, 0.6471, (2.01823+-1.84191*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.6471, 0.7083, (0.159117+1.03108*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.7083, 0.7695, (1.6983+-1.14199*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.7695, 0.82105, (1.12705+-0.399623*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.82105, 0.863, (1.69495+-1.09129*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.863, 0.905, (1.36744+-0.7118*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.905, 0.947, (-0.551224+1.40827*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.947, 0.989, (2.97598+-2.31633*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.989, 1.1, 0.685125946999
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, -15, 0, 1.19183421135
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0, 0.0761, 1.37755703926
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.0761, 0.18635, (1.452+-0.978209*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.18635, 0.2547, (1.5989+-1.76654*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.2547, 0.3231, (1.36061+-0.830939*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.3231, 0.3915, (1.1826+-0.279994*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.3915, 0.4599, (1.49038+-1.06617*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.4599, 0.5247, (0.555049+0.96761*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.5247, 0.5859, (1.17194+-0.208094*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.5859, 0.6471, (1.23346+-0.313092*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.6471, 0.7083, (1.49974+-0.724588*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.7083, 0.7695, (0.91151+0.105891*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.7695, 0.82105, (1.47004+-0.619946*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.82105, 0.863, (0.593877+0.44718*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.863, 0.905, (1.78375+-0.931588*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.905, 0.947, (1.71431+-0.854851*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.947, 0.989, (2.65665+-1.84994*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 30, 50, 0.989, 1.1, 0.827065765858
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, -15, 0, 1.03278982639
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0, 0.0761, 1.43008947372
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.0761, 0.18635, (1.60501+-2.2985*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.18635, 0.2547, (1.49197+-1.69194*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.2547, 0.3231, (1.18038+-0.468573*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.3231, 0.3915, (0.818904+0.650208*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.3915, 0.4599, (1.15271+-0.202419*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.4599, 0.5247, (0.811886+0.538659*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.5247, 0.5859, (2.2711+-2.24239*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.5859, 0.6471, (0.741484+0.368325*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.6471, 0.7083, (0.741482+0.368327*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.7083, 0.7695, (1.43831+-0.615474*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.7695, 0.82105, (0.455432+0.66182*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.82105, 0.863, (1.52638+-0.642548*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.863, 0.905, (1.11563+-0.166589*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.905, 0.947, (1.66754+-0.776433*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.947, 0.989, (1.92827+-1.05176*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 50, 70, 0.989, 1.1, 0.8880828619
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, -15, 0, 1.1602435112
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0, 0.0761, 1.3909021616
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.0761, 0.18635, (1.48287+-1.20855*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.18635, 0.2547, (1.72884+-2.52845*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.2547, 0.3231, (0.951681+0.522809*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.3231, 0.3915, (1.10018+0.0632018*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.3915, 0.4599, (1.33956+-0.548232*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.4599, 0.5247, (0.640964+0.970778*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.5247, 0.5859, (2.34459+-2.27609*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.5859, 0.6471, (0.972613+0.0655768*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.6471, 0.7083, (1.67626+-1.02181*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.7083, 0.7695, (0.134205+1.15531*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.7695, 0.82105, (1.77068+-0.971367*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.82105, 0.863, (2.22918+-1.52979*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.863, 0.905, (0.0759637+0.965243*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.905, 0.947, (1.16876+-0.242264*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.947, 0.989, (2.31814+-1.45597*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 70, 100, 0.989, 1.1, 0.878182947636
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, -15, 0, 0.946141719818
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0, 0.0761, 1.42945730686
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.0761, 0.18635, (1.5262+-1.27129*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.18635, 0.2547, (1.74304+-2.43488*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.2547, 0.3231, (1.4489+-1.28003*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.3231, 0.3915, (0.649933+1.19278*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.3915, 0.4599, (1.72784+-1.5605*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.4599, 0.5247, (0.297079+1.55053*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.5247, 0.5859, (2.13323+-1.9489*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.5859, 0.6471, (1.04494+-0.0914289*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.6471, 0.7083, (1.04139+-0.0859485*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.7083, 0.7695, (0.263222+1.01269*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.7695, 0.82105, (2.61979+-2.04978*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.82105, 0.863, (1.60385+-0.812401*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.863, 0.905, (-0.593172+1.73339*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.905, 0.947, (2.5288+-1.7163*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.947, 0.989, (1.34297+-0.464103*x)
3, iterativefit, down_jesPileUpPtBB, 0, 0.0, 2.5, 100, 10000.0, 0.989, 1.1, 0.883970022202
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 20, 30, -15, 0, 0.973705589771
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 20, 30, 0, 0.0127, 0.700461020629
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 20, 30, 0.0127, 0.4599, 0.502713+x*(17.7311+x*(-181.761+x*(951.851+x*(-2728.82+x*(4029.85+x*-2358.28)))))
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 20, 30, 0.4599, 1.1, 1.32285112771
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 20, 30, -15, 0, 1.01095676422
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 20, 30, 0, 0.0127, 0.70619317393
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 20, 30, 0.0127, 0.4599, 0.486089+x*(20.5217+x*(-274.25+x*(1900.9+x*(-7154.97+x*(13441.8+x*-9751.37)))))
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 20, 30, 0.4599, 1.1, 1.02503565667
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 20, 30, -15, 0, 0.971928596497
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 20, 30, 0, 0.0127, 0.735261757556
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 20, 30, 0.0127, 0.4599, 0.523533+x*(20.0038+x*(-286.582+x*(1994.53+x*(-7181.21+x*(12778.3+x*-8861.7)))))
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 20, 30, 0.4599, 1.1, 0.917288358157
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 30, 40, -15, 0, 0.834433853626
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 30, 40, 0, 0.0127, 0.79506843904
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 30, 40, 0.0127, 0.4599, 0.596208+x*(17.8322+x*(-179.573+x*(665.31+x*(-267.7+x*(-3201.51+x*4647.31)))))
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 30, 40, 0.4599, 1.1, 1.66166548943
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 30, 40, -15, 0, 0.93095344305
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 30, 40, 0, 0.0127, 0.779070860168
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 30, 40, 0.0127, 0.4599, 0.542982+x*(21.7189+x*(-262.545+x*(1308.27+x*(-2911.34+x*(2423.22+x*-88.7617)))))
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 30, 40, 0.4599, 1.1, 1.03484069335
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 30, 40, -15, 0, 0.827532172203
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 30, 40, 0, 0.0127, 0.796702245822
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 30, 40, 0.0127, 0.4599, 0.550975+x*(23.2901+x*(-336.557+x*(2147.6+x*(-6800.33+x*(10333.6+x*-5941.71)))))
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 30, 40, 0.4599, 1.1, 1.14528573249
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 40, 60, -15, 0, 0.965320169926
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 40, 60, 0, 0.0127, 0.815079714072
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 40, 60, 0.0127, 0.4599, 0.614216+x*(18.0962+x*(-190.916+x*(925.348+x*(-2381.79+x*(3181.83+x*-1677.32)))))
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 40, 60, 0.4599, 1.1, 1.60828544517
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 40, 60, -15, 0, 1.05002880096
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 40, 60, 0, 0.0127, 0.843957580016
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 40, 60, 0.0127, 0.4599, 0.63833+x*(19.3267+x*(-266.703+x*(1622.29+x*(-5018.78+x*(7735.52+x*-4716.85)))))
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 40, 60, 0.4599, 1.1, 0.922201043186
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 40, 60, -15, 0, 1.04546046257
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 40, 60, 0, 0.0127, 0.805579615695
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 40, 60, 0.0127, 0.4599, 0.651006+x*(13.7513+x*(-129.877+x*(431.94+x*(-128.007+x*(-1799.93+x*2334.15)))))
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 40, 60, 0.4599, 1.1, 0.848514126641
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 0.973806977272
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 60, 10000.0, 0, 0.0127, 0.817310600824
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 60, 10000.0, 0.0127, 0.4599, 0.571864+x*(23.0008+x*(-312.911+x*(1931.09+x*(-5850.46+x*(8429.86+x*-4559.16)))))
3, iterativefit, down_jesPileUpPtBB, 2, 0.0, 0.8, 60, 10000.0, 0.4599, 1.1, 1.38148965933
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 1.05058646202
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 60, 10000.0, 0, 0.0127, 0.846256234021
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 60, 10000.0, 0.0127, 0.4599, 0.629615+x*(21.1378+x*(-355.24+x*(2817.91+x*(-11171.7+x*(21136.5+x*-15142.8)))))
3, iterativefit, down_jesPileUpPtBB, 2, 0.8, 1.6, 60, 10000.0, 0.4599, 1.1, 1.12665974672
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 60, 10000.0, -15, 0, 1.15247654915
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 60, 10000.0, 0, 0.0127, 0.849735060151
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 60, 10000.0, 0.0127, 0.4599, 0.684308+x*(15.7481+x*(-234.061+x*(1621.25+x*(-5613.01+x*(9337.51+x*-5937.85)))))
3, iterativefit, down_jesPileUpPtBB, 2, 1.6, 2.5, 60, 10000.0, 0.4599, 1.1, 0.948236010044
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, -15, 0, 1.88287913799
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0, 0.0761, 1.59706139565
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.0761, 0.18635, (1.82006+-2.93029*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.18635, 0.2547, (1.63706+-1.94831*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.2547, 0.3231, (1.2827+-0.557*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.3231, 0.3915, (1.97697+-2.70578*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.3915, 0.4599, (1.07735+-0.407898*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.4599, 0.5247, (0.832681+0.1241*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.5247, 0.5859, (0.640958+0.489496*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.5859, 0.6471, (1.99083+-1.81444*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.6471, 0.7083, (0.116848+1.08154*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.7083, 0.7695, (1.65658+-1.09231*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.7695, 0.82105, (0.931851+-0.150487*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.82105, 0.863, (1.91859+-1.35229*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.863, 0.905, (1.38373+-0.732517*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.905, 0.947, (-0.532755+1.38514*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.947, 0.989, (2.90837+-2.24857*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.989, 1.1, 0.684535324574
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, -15, 0, 1.1411948204
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0, 0.0761, 1.37284982204
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.0761, 0.18635, (1.44445+-0.940856*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.18635, 0.2547, (1.62508+-1.91018*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.2547, 0.3231, (1.2844+-0.572579*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.3231, 0.3915, (1.21571+-0.359986*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.3915, 0.4599, (1.51673+-1.12888*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.4599, 0.5247, (0.555989+0.960139*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.5247, 0.5859, (1.11941+-0.113664*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.5859, 0.6471, (1.26517+-0.362431*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.6471, 0.7083, (1.45613+-0.657535*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.7083, 0.7695, (1.00661+-0.0228952*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.7695, 0.82105, (1.39291+-0.5249*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.82105, 0.863, (0.654296+0.374691*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.863, 0.905, (1.70932+-0.847816*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.905, 0.947, (1.71548+-0.854626*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.947, 0.989, (2.60057+-1.78925*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.989, 1.1, 0.831003427505
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, -15, 0, 1.05883216858
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0, 0.0761, 1.44694793224
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.0761, 0.18635, (1.63527+-2.4746*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.18635, 0.2547, (1.45243+-1.49344*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.2547, 0.3231, (1.22168+-0.587475*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.3231, 0.3915, (0.833906+0.61268*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.3915, 0.4599, (1.16842+-0.241772*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.4599, 0.5247, (0.847079+0.456956*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.5247, 0.5859, (2.22237+-2.16415*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.5859, 0.6471, (0.737171+0.370757*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.6471, 0.7083, (0.713413+0.407472*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.7083, 0.7695, (1.45745+-0.642982*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.7695, 0.82105, (0.405598+0.723946*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.82105, 0.863, (1.56586+-0.689193*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.863, 0.905, (1.15291+-0.210687*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.905, 0.947, (1.66015+-0.771181*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.947, 0.989, (1.92886+-1.05493*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.989, 1.1, 0.885537385941
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, -15, 0, 1.15717494488
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0, 0.0761, 1.38892066479
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.0761, 0.18635, (1.47398+-1.11772*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.18635, 0.2547, (1.76954+-2.70376*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.2547, 0.3231, (0.937034+0.564803*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.3231, 0.3915, (1.07265+0.145085*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.3915, 0.4599, (1.37474+-0.626537*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.4599, 0.5247, (0.661379+0.924575*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.5247, 0.5859, (2.26563+-2.13288*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.5859, 0.6471, (1.04652+-0.0521365*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.6471, 0.7083, (1.65731+-0.996035*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.7083, 0.7695, (0.163842+1.1125*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.7695, 0.82105, (1.77278+-0.978391*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.82105, 0.863, (2.17413+-1.46722*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.863, 0.905, (0.132004+0.899093*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.905, 0.947, (1.04658+-0.111492*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.947, 0.989, (2.34892+-1.48672*x)
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.989, 1.1, 0.878558576107
3, iterativefit, down_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, -15, 0, 0.964919626713
